artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.085,458,0.7366003156747455
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.08750000000000001,435,0.7304059658946743
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.09,423,0.7270428210933292
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.0925,401,0.7206215355379101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.095,388,0.7166594035155941
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.0975,375,0.7125622321152703
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1,367,0.7099696877369345
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.10250000000000001,358,0.7069846481053548
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.105,345,0.7025377126387944
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1075,335,0.6990014404454279
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.11,326,0.6957273461859232
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1125,317,0.6923615858449507
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.115,304,0.6873272927869656
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.11750000000000001,294,0.6833060287363637
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.12,283,0.6787215202359903
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1225,275,0.6752739840343353
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.125,269,0.6726218635463854
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1275,264,0.6703661766132045
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.13,258,0.6676022712852713
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1325,257,0.66713537909949
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.135,253,0.6652494645578593
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1375,253,0.6652494645578593
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.14,251,0.6642952961625643
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.14250000000000002,244,0.6608947781302407
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.145,240,0.6589075496340433
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1475,233,0.6553488453878566
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.15,222,0.6495346555291756
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1525,217,0.64679593603704
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.155,213,0.64455913501882
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1575,205,0.6399566749587873
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.16,198,0.6357797183399675
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1625,193,0.6327047531056734
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.165,188,0.6295490709731365
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.1675,179,0.6236513147720214
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_x,leaf,periodic,centred,64,0.17,169,0.6167399530235154
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,64,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.0025,4051,0.9986718641405364
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.005,3999,0.9971186304841775
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.0075,3943,0.9954231662589849
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.01,3900,0.9941048673864145
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.0125,3848,0.9924910903141702
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.015,3784,0.990474697778283
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.0175,3737,0.9889720706983955
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_x_sigma_y,leaf,periodic,centred,64,0.02,3685,0.9872874086652027
