artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_y_sigma_z,leaf,periodic,centred,64,0.155,34,0.42395523677086167
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_y_sigma_z,leaf,periodic,centred,64,0.1575,33,0.42036617661320447
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_y_sigma_z,leaf,periodic,centred,64,0.16,30,0.40890754963404324
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_y_sigma_z,leaf,periodic,centred,64,0.1625,27,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_y_sigma_z,leaf,periodic,centred,64,0.165,25,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_y_sigma_z,leaf,periodic,centred,64,0.1675,24,0.3820802083934297
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_y_sigma_z,leaf,periodic,centred,64,0.17,21,0.3660264518982301
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0025,3847,0.9924598428580512
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.005,3589,0.9841138506513398
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0075,3320,0.9747472938528573
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.01,3071,0.9653743997479896
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0125,2859,0.9567745753859249
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.015,2635,0.9469656038770482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0175,2422,0.9368319291411941
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.02,2186,0.9245064738059922
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0225,1969,0.9119372829917962
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.025,1770,0.8991278037475301
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0275,1598,0.8868376410773314
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.03,1452,0.875318811499646
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0325,1299,0.8619321429539902
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.035,1157,0.848014429092291
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0375,1041,0.8353128627749515
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.04,941,0.8231709093940448
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0425,845,0.8102339609307957
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.045,746,0.7952526516879365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0475,672,0.7826931185648968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.05,605,0.7700659443468298
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0525,528,0.7536995099465379
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.055,460,0.7371241709120314
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0575,414,0.7244572464582771
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.06,378,0.7135202020184228
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0625,333,0.6982815305892719
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.065,302,0.68653372827709
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0675,270,0.6730679664209027
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.07,238,0.6579014802756621
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0725,216,0.6462406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.075,192,0.6320802083934297
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0775,180,0.6243210913608063
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.08,169,0.6167399530235154
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0825,149,0.6015973767051802
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.085,132,0.5870328432798712
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.08750000000000001,114,0.5694075011803952
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.09,101,0.554850956895983
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0925,92,0.5436301630047511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.095,83,0.5312532859455772
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.0975,73,0.5158187132400015
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1,66,0.5036995099465378
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.10250000000000001,63,0.49810666029165973
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.105,58,0.4881650829272977
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1075,54,0.47957395851362244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.11,45,0.4576544246941396
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1125,41,0.44646266705150706
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.115,39,0.4404501849051874
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.11750000000000001,35,0.42744025141208053
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.12,34,0.42395523677086167
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1225,32,0.4166666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.125,30,0.40890754963404324
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1275,28,0.40061291017146705
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.13,28,0.40061291017146705
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1325,27,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.135,27,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1375,26,0.39170330984509105
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.14,22,0.3716193015531082
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.14250000000000002,18,0.3474937501201927
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.145,18,0.3474937501201927
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1475,15,0.32557421630070993
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.15,14,0.3172795768381337
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1525,13,0.3083699765117577
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.155,12,0.2987468750600964
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1575,10,0.2768273412406136
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.16,9,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1625,9,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.165,9,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.1675,8,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_x,leaf,periodic,centred,64,0.17,7,0.23394624350480037
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0025,3861,0.9928965699118215
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.005,3641,0.9858432521203764
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0075,3440,0.9790160707991219
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.01,3231,0.971480419605447
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0125,3043,0.9642732182095496
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.015,2847,0.9562688981451889
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0175,2634,0.9469199691880429
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.02,2476,0.9394829666011888
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0225,2301,0.9306704390186742
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.025,2152,0.9226218635463854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0275,2006,0.9141754908843486
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.03,1843,0.9039866963025595
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0325,1701,0.8943472854719489
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.035,1579,0.8853996213216865
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0375,1463,0.8762261711782073
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.04,1340,0.8656681071120946
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0425,1230,0.8553702166855502
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.045,1127,0.8448559833476852
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0475,1031,0.8341523847806758
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.05,923,0.8208489031371479
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0525,852,0.8112258016854865
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.055,766,0.7984333818270798
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0575,694,0.7865659877148552
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.06,650,0.7786913256596515
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0625,591,0.7672511933481279
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.065,536,0.7555074325381478
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0675,496,0.7461830258655731
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.07,444,0.7328679888625089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0725,406,0.7221113264320981
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.075,369,0.7106230838383664
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0775,339,0.700428455261362
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.08,307,0.6885079037808483
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.0825,276,0.6757103713981808
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,12,4096,0.75,sigma_z_sigma_y,leaf,periodic,centred,64,0.085,253,0.6652494645578593
