artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0125,453,0.980374137782915
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.015,438,0.974976339955686
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0175,428,0.9712741096001274
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.02,415,0.966329725137143
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0225,395,0.9584120936738295
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.025,384,0.9538847223023507
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0275,373,0.9492257578061376
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.03,360,0.9435392329255194
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0325,345,0.9367169501850592
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.035,336,0.9324797136420845
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0375,325,0.927143989768424
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.04,317,0.9231487811266008
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0425,302,0.9153783043694532
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.045,291,0.909430593656476
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0475,271,0.8980165601504302
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.05,262,0.8926025557263834
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0525,256,0.8888888888888888
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.055,244,0.8811930375069874
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0575,232,0.8731089994586191
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.06,222,0.866046207372234
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0625,218,0.8631315916418807
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.065,210,0.8571383908517913
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0675,203,0.8517039907983529
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.07,198,0.8477062911199567
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0725,180,0.8324281218144083
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.075,161,0.8145463197905131
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0775,153,0.8063764269658502
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.08,143,0.7955412596420433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0825,137,0.7886702314400585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.085,129,0.7790252506025838
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.08750000000000001,122,0.7700819263958762
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.09,113,0.7577976624905765
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0925,107,0.7490518873779052
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.095,100,0.7382062433083029
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0975,97,0.7333236491319031
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1,93,0.7265732012342258
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.10250000000000001,91,0.7230882933554107
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.105,88,0.7177146242930331
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1075,80,0.7024364549874846
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.11,76,0.6942141681603984
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1125,71,0.6833052355005202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.115,70,0.6810314463272186
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.11750000000000001,65,0.6691519792253838
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.12,60,0.6563211772898354
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1225,57,0.6480988904627492
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.125,54,0.6394319446848299
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1275,54,0.6394319446848299
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.13,49,0.6238566493461343
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1325,44,0.6066035131819218
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.135,43,0.6029183060780109
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1375,40,0.5913253438763736
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.14,39,0.5872669132069165
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.14250000000000002,38,0.5831030570492872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.145,34,0.5652736490278155
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1475,31,0.5504662567096528
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.15,31,0.5504662567096528
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1525,28,0.5341505468952893
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.155,27,0.5283208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1575,24,0.5094402778579062
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.16,22,0.49549240207081086
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1625,18,0.4633250001602569
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.165,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.1675,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.17,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0025,502,0.9968381726611969
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.005,491,0.9932865793682992
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0075,475,0.9879759670242567
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.01,464,0.9842201105697302
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0125,453,0.980374137782915
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.015,438,0.974976339955686
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0175,428,0.9712741096001274
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.02,415,0.966329725137143
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0225,395,0.9584120936738295
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.025,384,0.9538847223023507
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0275,373,0.9492257578061376
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.03,360,0.9435392329255194
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0325,345,0.9367169501850592
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.035,336,0.9324797136420845
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0375,325,0.927143989768424
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.04,317,0.9231487811266008
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0425,302,0.9153783043694532
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.045,291,0.909430593656476
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0475,271,0.8980165601504302
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.05,262,0.8926025557263834
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0525,256,0.8888888888888888
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.055,244,0.8811930375069874
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0575,232,0.8731089994586191
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.06,222,0.866046207372234
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0625,218,0.8631315916418807
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.065,210,0.8571383908517913
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0675,203,0.8517039907983529
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.07,198,0.8477062911199567
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0725,180,0.8324281218144083
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.075,161,0.8145463197905131
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0775,153,0.8063764269658502
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.08,143,0.7955412596420433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0825,137,0.7886702314400585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.085,129,0.7790252506025838
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.08750000000000001,122,0.7700819263958762
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.09,113,0.7577976624905765
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.0925,107,0.7490518873779052
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y_sigma_x,eth_nonintegrable,periodic,centred,23,0.095,100,0.7382062433083029
