artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0525,163,0.7348728154231078
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.055,153,0.7257387842692652
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0575,139,0.7118941072723507
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.06,116,0.6857980995127572
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0625,100,0.6643856189774725
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.065,84,0.639231742277876
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0675,76,0.6247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.07,67,0.6066089190457772
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0725,59,0.5882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.075,53,0.5727920454563199
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0775,48,0.5584962500721157
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.08,44,0.5459431618637297
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0825,41,0.5357552004618084
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.085,33,0.5044394119358453
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.08750000000000001,28,0.4807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.09,25,0.46438561897747244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0925,24,0.45849625007211564
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.095,23,0.4523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0975,21,0.43923174227787604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1,18,0.4169925001442312
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.10250000000000001,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.105,15,0.39068905956085187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1075,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.11,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1125,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.115,12,0.3584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.11750000000000001,12,0.3584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.12,12,0.3584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1225,10,0.33219280948873625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.125,10,0.33219280948873625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1275,10,0.33219280948873625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.13,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1325,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.135,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1375,7,0.2807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.14,7,0.2807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.14250000000000002,7,0.2807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.145,7,0.2807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1475,6,0.25849625007211563
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.15,6,0.25849625007211563
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1525,6,0.25849625007211563
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.155,4,0.19999999999999998
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1575,4,0.19999999999999998
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.16,3,0.15849625007211562
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1625,3,0.15849625007211562
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.165,3,0.15849625007211562
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1675,3,0.15849625007211562
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.17,3,0.15849625007211562
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0025,959,0.9905387005018131
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.005,903,0.9818582177480858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0075,857,0.97431513941125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.01,806,0.9654636028527966
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0125,760,0.9569855608330948
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.015,713,0.9477758266443889
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0175,675,0.9398743691938194
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.02,637,0.93151495622563
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0225,596,0.9219168520462162
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.025,554,0.9113742166049188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0275,521,0.9025139562278508
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.03,481,0.8909893083770042
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0325,457,0.883605035505807
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.035,422,0.8721099188707185
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0375,386,0.8592457037268081
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.04,357,0.8479780264029099
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0425,327,0.8353146825498082
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.045,311,0.8280770770130602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0475,288,0.8169925001442313
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.05,270,0.8076815597050832
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0525,248,0.7954196310386875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.055,226,0.7820178962415189
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0575,209,0.7707359132080883
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.06,194,0.7599912842187128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0625,176,0.7459431618637297
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.065,169,0.7400879436282184
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0675,153,0.7257387842692652
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.07,136,0.708746284125034
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0725,122,0.6930737337562887
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.075,111,0.6794415866350105
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0775,108,0.6754887502163469
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.08,95,0.6569855608330948
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0825,90,0.6491853096329675
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.085,80,0.6321928094887361
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.08750000000000001,75,0.6228818690495881
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.09,67,0.6066089190457772
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0925,59,0.5882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.095,55,0.578135971352466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.0975,46,0.5523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1,42,0.5392317422778761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.10250000000000001,40,0.5321928094887363
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.105,37,0.520945336562895
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1075,32,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.11,30,0.49068905956085185
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1125,27,0.47548875021634684
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.115,24,0.45849625007211564
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.11750000000000001,23,0.4523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.12,20,0.43219280948873623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1225,19,0.4247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.125,14,0.38073549220576036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1275,14,0.38073549220576036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.13,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1325,12,0.3584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.135,10,0.33219280948873625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1375,10,0.33219280948873625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.14,10,0.33219280948873625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.14250000000000002,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.145,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1475,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.15,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1525,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.155,9,0.31699250014423125
