artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.055,395,0.8625708843064466
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0575,382,0.8577428828035749
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.06,358,0.8483815777264256
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0625,338,0.8400879436282185
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.065,325,0.8344295907915816
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0675,311,0.8280770770130602
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.07,299,0.8224001674198106
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0725,277,0.8113742166049188
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.075,257,0.8005624549193878
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0775,241,0.7912889336229961
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.08,223,0.7800899899920305
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0825,209,0.7707359132080883
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.085,203,0.7665335917185176
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.08750000000000001,188,0.7554588851677637
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.09,177,0.7467605550082997
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0925,166,0.7375039431346926
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.095,159,0.7312882955284356
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0975,155,0.7276124405274238
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1,145,0.7179909090014934
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.10250000000000001,138,0.7108524456778169
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.105,130,0.7022367813028454
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1075,123,0.6942514505339239
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.11,118,0.6882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1125,113,0.6820178962415188
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.115,103,0.6686500527183219
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.11750000000000001,94,0.6554588851677637
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.12,89,0.6475733430966397
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1225,78,0.6285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.125,69,0.6108524456778169
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1275,63,0.5977279923499916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.13,57,0.5832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1325,56,0.5807354922057605
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.135,53,0.5727920454563199
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1375,50,0.5643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.14,43,0.5426264754702098
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.14250000000000002,40,0.5321928094887363
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.145,37,0.520945336562895
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1475,36,0.5169925001442313
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.15,36,0.5169925001442313
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1525,34,0.508746284125034
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.155,29,0.4857980995127572
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1575,23,0.4523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.16,23,0.4523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1625,21,0.43923174227787604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.165,19,0.4247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.1675,18,0.4169925001442312
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.17,17,0.40874628412503394
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0025,1009,0.9978710459106357
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.005,996,0.9960001932068081
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0075,985,0.9943979914343739
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.01,972,0.9924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0125,962,0.9909893083770042
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.015,949,0.989026427702111
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0175,924,0.9851749041416057
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.02,914,0.9836050355058069
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0225,897,0.9808964174919261
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.025,874,0.9771489469500598
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0275,851,0.9733015321685963
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.03,827,0.9691743519171274
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0325,820,0.9679480099505445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.035,800,0.9643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0375,778,0.9603626344986191
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.04,757,0.9564149489985732
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0425,741,0.9533329732305833
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.045,721,0.9493855449240823
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0475,713,0.9477758266443889
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.05,688,0.9426264754702097
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0525,665,0.9377210530388552
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.055,651,0.9346513733165634
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0575,631,0.9301496194982548
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.06,608,0.9247927513443586
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0625,602,0.9233619676759701
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.065,594,0.9214319120800766
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0675,578,0.917492568250068
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.07,566,0.9144658242831882
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0725,550,0.9103287808412022
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.075,532,0.905528243550119
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0775,518,0.9016808287686553
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.08,499,0.8962896005337261
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0825,481,0.8909893083770042
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.085,466,0.886418614465428
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.08750000000000001,448,0.8807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.09,433,0.8758223214726725
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0925,416,0.8700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.095,403,0.8654636028527967
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0975,389,0.8603626344986192
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1,385,0.8588714635582264
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.10250000000000001,374,0.8546894459887637
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.105,369,0.8527477006060395
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1075,358,0.8483815777264256
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.11,348,0.8442943495848728
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1125,338,0.8400879436282185
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.115,331,0.8370687406807218
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.11750000000000001,314,0.8294620748891627
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.12,305,0.8252665432450249
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1225,294,0.8199672344836364
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.125,284,0.8149747119504682
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1275,275,0.8103287808412023
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.13,262,0.803342300153745
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1325,259,0.8016808287686553
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.135,254,0.7988684686772166
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1375,243,0.792481250360578
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.14,234,0.7870364719583405
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.14250000000000002,226,0.7820178962415189
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.145,217,0.7761551232444479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1475,214,0.7741466986401146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.15,209,0.7707359132080883
