ensemble,output_pair,overlap,time,otoc
chaotic_GOE,3-5,1,2.7452941176470587,0.041425045361294356
chaotic_GOE,3-5,1,2.7917647058823527,0.04164131614598949
chaotic_GOE,3-5,1,2.8382352941176467,0.04182805698891603
chaotic_GOE,3-5,1,2.884705882352941,0.041981110238626114
chaotic_GOE,3-5,1,2.9311764705882353,0.042101290238380225
chaotic_GOE,3-5,1,2.9776470588235293,0.04219414679675217
chaotic_GOE,3-5,1,3.0241176470588234,0.04226909918885366
chaotic_GOE,3-5,1,3.0705882352941174,0.04233812890111352
chaotic_GOE,3-5,1,3.1170588235294114,0.04241429726333463
chaotic_GOE,3-5,1,3.163529411764706,0.04251038460761696
chaotic_GOE,3-5,1,3.21,0.042637894125984545
chaotic_GOE,3-5,1,3.256470588235294,0.04280651960178653
chaotic_GOE,3-5,1,3.302941176470588,0.04302399450328457
chaotic_GOE,3-5,1,3.349411764705882,0.04329610527263617
chaotic_GOE,3-5,1,3.395882352941176,0.04362660995587121
chaotic_GOE,3-5,1,3.4423529411764706,0.04401683940976374
chaotic_GOE,3-5,1,3.4888235294117647,0.04446486656958456
chaotic_GOE,3-5,1,3.5352941176470587,0.04496435530587967
chaotic_GOE,3-5,1,3.5817647058823527,0.045503521165443435
chaotic_GOE,3-5,1,3.628235294117647,0.046064832747485275
chaotic_GOE,3-5,1,3.674705882352941,0.04662590748937271
chaotic_GOE,3-5,1,3.7211764705882353,0.04716157159530805
chaotic_GOE,3-5,1,3.7676470588235293,0.047646618153169264
chaotic_GOE,3-5,1,3.8141176470588234,0.04805866012939372
chaotic_GOE,3-5,1,3.8605882352941174,0.04838057374023754
chaotic_GOE,3-5,1,3.9070588235294115,0.04860218912722499
chaotic_GOE,3-5,1,3.9535294117647055,0.04872102890119326
chaotic_GOE,3-5,1,4.0,0.048742026639780514
chaotic_GOE,3-5,1,4.2,0.04804781032621559
chaotic_GOE,3-5,1,4.460334505001278,0.046787724242261616
chaotic_GOE,3-5,1,4.736805689644047,0.045918356866712064
chaotic_GOE,3-5,1,5.030413776429932,0.04370784392226506
chaotic_GOE,3-5,1,5.3422209860581455,0.042979529483117
chaotic_GOE,3-5,1,5.673355380346928,0.047113532093274534
chaotic_GOE,3-5,1,6.0250149433562035,0.04969949547464513
chaotic_GOE,3-5,1,6.398471915476189,0.04589926402497106
chaotic_GOE,3-5,1,6.79507739616192,0.045468043491644065
chaotic_GOE,3-5,1,7.2162662319655375,0.049418541515097336
chaotic_GOE,3-5,1,7.663562207550344,0.04788184971750082
chaotic_GOE,3-5,1,8.1385835584668,0.04431417228707307
chaotic_GOE,3-5,1,8.643048825634656,0.044418701438860675
chaotic_GOE,3-5,1,9.178783072711672,0.044651305844662814
chaotic_GOE,3-5,1,9.74772448884227,0.045366047260136516
chaotic_GOE,3-5,1,10.351931400673603,0.046971657876934386
chaotic_GOE,3-5,1,10.993589719007305,0.05165375246123399
chaotic_GOE,3-5,1,11.67502084702752,0.049732752432247826
chaotic_GOE,3-5,1,12.398690078715735,0.04592479717497814
chaotic_GOE,3-5,1,13.167215517836382,0.04219935132194824
chaotic_GOE,3-5,1,13.983377549760455,0.0433785771686636
chaotic_GOE,3-5,1,14.850128900394463,0.03970229053762041
chaotic_GOE,3-5,1,15.770605318606224,0.04130970740409563
chaotic_GOE,3-5,1,16.74813692079428,0.045740534860050586
chaotic_GOE,3-5,1,17.786260238643955,0.044920503847497385
chaotic_GOE,3-5,1,18.888731013656166,0.04466555068982761
chaotic_GOE,3-5,1,20.059537784737703,0.044406356712784444
chaotic_GOE,3-5,1,21.302916318010123,0.043834062669812116
chaotic_GOE,3-5,1,22.623364931041735,0.04637033881134873
chaotic_GOE,3-5,1,24.02566076694318,0.042008368212430945
chaotic_GOE,3-5,1,25.514877077202872,0.0417343325511684
chaotic_GOE,3-5,1,27.09640157578909,0.044612457024075056
chaotic_GOE,3-5,1,28.775955930919782,0.048784244286806555
chaotic_GOE,3-5,1,30.55961646501849,0.04976249715263302
chaotic_GOE,3-5,1,32.453836137744574,0.04266522438385136
chaotic_GOE,3-5,1,34.46546789162844,0.03855778098140525
chaotic_GOE,3-5,1,36.60178944477239,0.041488961298827495
chaotic_GOE,3-5,1,38.870529620311856,0.04765580256258862
chaotic_GOE,3-5,1,41.27989630789316,0.04346748777063288
chaotic_GOE,3-5,1,43.838606158326336,0.04226757904082532
chaotic_GOE,3-5,1,46.555916118843946,0.04937991084141973
chaotic_GOE,3-5,1,49.44165692305355,0.04259373596177969
chaotic_GOE,3-5,1,52.50626865674546,0.04613902144910135
chaotic_GOE,3-5,1,55.76083852822595,0.042796624533658505
chaotic_GOE,3-5,1,59.21714097982161,0.044676652836043725
chaotic_GOE,3-5,1,62.88768028567229,0.04428043613105192
chaotic_GOE,3-5,1,66.78573578992204,0.04633712239641184
chaotic_GOE,3-5,1,70.92540994897338,0.04361580077440748
chaotic_GOE,3-5,1,75.32167935161121,0.046268315138775294
chaotic_GOE,3-5,1,79.99044890157941,0.047331591909022294
chaotic_GOE,3-5,1,84.94860935863248,0.04161442507038935
chaotic_GOE,3-5,1,90.21409844623398,0.0435495917780126
chaotic_GOE,3-5,1,95.8059657469809,0.047827231540043716
chaotic_GOE,3-5,1,101.74444162053076,0.04596484739654506
chaotic_GOE,3-5,1,108.05101039336708,0.042734421447674684
chaotic_GOE,3-5,1,114.7484880851874,0.048393206045954956
chaotic_GOE,3-5,1,121.86110495311645,0.04578161668016102
chaotic_GOE,3-5,1,129.41459315237327,0.045060708294296405
chaotic_GOE,3-5,1,137.43627983053148,0.04545762168201862
chaotic_GOE,3-5,1,145.95518599217405,0.047050724309908094
chaotic_GOE,3-5,1,155.00213149161257,0.03822693578522327
chaotic_GOE,3-5,1,164.60984653352025,0.04948563684062875
chaotic_GOE,3-5,1,174.81309008486326,0.047509209031656875
chaotic_GOE,3-5,1,185.64877562652666,0.04291459891322184
chaotic_GOE,3-5,1,197.15610469958037,0.039451929203291256
chaotic_GOE,3-5,1,209.37670872932915,0.046761244028000734
chaotic_GOE,3-5,1,222.35479964024512,0.04707348353498869
chaotic_GOE,3-5,1,236.13732980667393,0.04299445503108469
chaotic_GOE,3-5,1,250.77416191799404,0.04297975453372573
chaotic_GOE,3-5,1,266.3182493727635,0.04599819668695144
chaotic_GOE,3-5,1,282.8258278544932,0.044144076165600836
chaotic_GOE,3-5,1,300.3566187821305,0.04384513929461244
chaotic_GOE,3-5,1,318.97404537129785,0.041967295112088424
chaotic_GOE,3-5,1,338.7454620879627,0.04585233984154454
chaotic_GOE,3-5,1,359.74239832465275,0.04449677327033194
chaotic_GOE,3-5,1,382.0408171808008,0.04515220710606835
chaotic_GOE,3-5,1,405.72139028343133,0.045527006584696446
chaotic_GOE,3-5,1,430.8697896424472,0.0442094893586038
chaotic_GOE,3-5,1,457.57699759639246,0.04162300609650211
chaotic_GOE,3-5,1,485.93963597001834,0.04418022019365497
chaotic_GOE,3-5,1,516.0603156344843,0.047830493797263195
chaotic_GOE,3-5,1,548.0480077348427,0.04355549490743649
chaotic_GOE,3-5,1,582.0184379278398,0.045573702488310885
chaotic_GOE,3-5,1,618.0945050563064,0.04363222890397644
chaotic_GOE,3-5,1,656.4067257748409,0.04730754233842933
chaotic_GOE,3-5,1,697.0937067353411,0.041715525954020144
chaotic_GOE,3-5,1,740.302646040687,0.0419497724027751
chaotic_GOE,3-5,1,786.1898657807203,0.0462102332647719
chaotic_GOE,3-5,1,834.9213775771592,0.0431718278809687
chaotic_GOE,3-5,1,886.6734831834774,0.04649641313606427
chaotic_GOE,3-5,1,941.6334123126029,0.0418646843194631
chaotic_GOE,3-5,1,1000.0,0.044341546664105044
chaotic_GOE,3-6,1,0.05,0.00028209095032927207
chaotic_GOE,3-6,1,0.09647058823529411,0.0010446436424422407
chaotic_GOE,3-6,1,0.14294117647058824,0.0022738151188665405
chaotic_GOE,3-6,1,0.18941176470588234,0.003944650128573085
chaotic_GOE,3-6,1,0.2358823529411765,0.0060224114261064774
chaotic_GOE,3-6,1,0.2823529411764706,0.008462490015142678
chaotic_GOE,3-6,1,0.3288235294117647,0.011210483933117115
chaotic_GOE,3-6,1,0.37529411764705883,0.014202745757833991
chaotic_GOE,3-6,1,0.42176470588235293,0.01736764136661282
chaotic_GOE,3-6,1,0.468235294117647,0.020627497847677333
chaotic_GOE,3-6,1,0.5147058823529412,0.02390102932696498
chaotic_GOE,3-6,1,0.5611764705882354,0.027106213468237366
chaotic_GOE,3-6,1,0.6076470588235294,0.03016388750677972
chaotic_GOE,3-6,1,0.6541176470588236,0.03300214782471192
chaotic_GOE,3-6,1,0.7005882352941177,0.035561009309719296
chaotic_GOE,3-6,1,0.7470588235294118,0.037796426229845206
chaotic_GOE,3-6,1,0.7935294117647059,0.039682703666180805
chaotic_GOE,3-6,1,0.8400000000000001,0.04121222114946545
chaotic_GOE,3-6,1,0.8864705882352941,0.04239242384702951
chaotic_GOE,3-6,1,0.9329411764705883,0.0432416950245906
chaotic_GOE,3-6,1,0.9794117647058824,0.043785644185333455
chaotic_GOE,3-6,1,1.0258823529411765,0.04405425245573527
chaotic_GOE,3-6,1,1.0723529411764707,0.04407982882407684
chaotic_GOE,3-6,1,1.1188235294117648,0.043895642395406546
chaotic_GOE,3-6,1,1.1652941176470588,0.043534962231000486
chaotic_GOE,3-6,1,1.211764705882353,0.04303020134560644
chaotic_GOE,3-6,1,1.2582352941176471,0.04241207058835402
chaotic_GOE,3-6,1,1.3047058823529412,0.041708908253857646
chaotic_GOE,3-6,1,1.3511764705882354,0.04094639916939628
chaotic_GOE,3-6,1,1.3976470588235295,0.04014772207638991
chaotic_GOE,3-6,1,1.4441176470588235,0.03933396081143134
chaotic_GOE,3-6,1,1.4905882352941178,0.038524538588380064
chaotic_GOE,3-6,1,1.5370588235294118,0.037737491538413166
chaotic_GOE,3-6,1,1.5835294117647059,0.036989505817703175
chaotic_GOE,3-6,1,1.6300000000000001,0.036295729805115036
chaotic_GOE,3-6,1,1.6764705882352942,0.035669419531399
chaotic_GOE,3-6,1,1.7229411764705882,0.03512149562518081
chaotic_GOE,3-6,1,1.7694117647058825,0.03466009380332881
chaotic_GOE,3-6,1,1.8158823529411765,0.034290177540634265
chaotic_GOE,3-6,1,1.8623529411764705,0.03401325983543158
chaotic_GOE,3-6,1,1.9088235294117648,0.03382727133513691
chaotic_GOE,3-6,1,1.9552941176470588,0.03372662472277256
chaotic_GOE,3-6,1,2.0017647058823527,0.03370254497843865
chaotic_GOE,3-6,1,2.048235294117647,0.03374371232751446
chaotic_GOE,3-6,1,2.094705882352941,0.03383712863676164
chaotic_GOE,3-6,1,2.1411764705882352,0.03396888930511131
chaotic_GOE,3-6,1,2.1876470588235293,0.03412447181147122
chaotic_GOE,3-6,1,2.2341176470588233,0.03428853826940077
chaotic_GOE,3-6,1,2.2805882352941174,0.034444919834721414
chaotic_GOE,3-6,1,2.3270588235294114,0.034577661885906684
chaotic_GOE,3-6,1,2.373529411764706,0.03467323574559299
chaotic_GOE,3-6,1,2.42,0.03472280835857383
chaotic_GOE,3-6,1,2.466470588235294,0.03472311578075611
chaotic_GOE,3-6,1,2.512941176470588,0.03467556915627386
chaotic_GOE,3-6,1,2.559411764705882,0.0345846071276589
chaotic_GOE,3-6,1,2.605882352941176,0.03445652463943276
chaotic_GOE,3-6,1,2.6523529411764706,0.03429910743949716
chaotic_GOE,3-6,1,2.6988235294117646,0.03412157600586223
chaotic_GOE,3-6,1,2.7452941176470587,0.033934266430733974
chaotic_GOE,3-6,1,2.7917647058823527,0.033747871283312574
chaotic_GOE,3-6,1,2.8382352941176467,0.03357242554510812
chaotic_GOE,3-6,1,2.884705882352941,0.033416336883807594
chaotic_GOE,3-6,1,2.9311764705882353,0.033285670598281976
chaotic_GOE,3-6,1,2.9776470588235293,0.03318374097608472
chaotic_GOE,3-6,1,3.0241176470588234,0.03311096196505107
chaotic_GOE,3-6,1,3.0705882352941174,0.033064937139562274
chaotic_GOE,3-6,1,3.1170588235294114,0.033040876226530826
chaotic_GOE,3-6,1,3.163529411764706,0.03303247338023939
chaotic_GOE,3-6,1,3.21,0.03303324915194245
chaotic_GOE,3-6,1,3.256470588235294,0.033038072214430336
chaotic_GOE,3-6,1,3.302941176470588,0.033044341806197246
chaotic_GOE,3-6,1,3.349411764705882,0.033052357828001824
chaotic_GOE,3-6,1,3.395882352941176,0.03306477023462572
chaotic_GOE,3-6,1,3.4423529411764706,0.03308545265430606
chaotic_GOE,3-6,1,3.4888235294117647,0.03311836041991992
chaotic_GOE,3-6,1,3.5352941176470587,0.03316676109240102
chaotic_GOE,3-6,1,3.5817647058823527,0.033232829019992
chaotic_GOE,3-6,1,3.628235294117647,0.03331732002845244
chaotic_GOE,3-6,1,3.674705882352941,0.03341911360340771
chaotic_GOE,3-6,1,3.7211764705882353,0.03353473258387917
chaotic_GOE,3-6,1,3.7676470588235293,0.03365820853575558
chaotic_GOE,3-6,1,3.8141176470588234,0.033781611984359146
chaotic_GOE,3-6,1,3.8605882352941174,0.03389624303614884
chaotic_GOE,3-6,1,3.9070588235294115,0.033994132044637124
chaotic_GOE,3-6,1,3.9535294117647055,0.03406937140221338
chaotic_GOE,3-6,1,4.0,0.03411893085538877
chaotic_GOE,3-6,1,4.2,0.03408995219355486
chaotic_GOE,3-6,1,4.460334505001278,0.03411438906571743
chaotic_GOE,3-6,1,4.736805689644047,0.035714234750399775
chaotic_GOE,3-6,1,5.030413776429932,0.03961458693067389
chaotic_GOE,3-6,1,5.3422209860581455,0.04326205685218038
chaotic_GOE,3-6,1,5.673355380346928,0.04469656920790526
chaotic_GOE,3-6,1,6.0250149433562035,0.044251630241756185
chaotic_GOE,3-6,1,6.398471915476189,0.0434286414511927
chaotic_GOE,3-6,1,6.79507739616192,0.04582575146914269
chaotic_GOE,3-6,1,7.2162662319655375,0.04605365781353622
chaotic_GOE,3-6,1,7.663562207550344,0.043748229034922634
chaotic_GOE,3-6,1,8.1385835584668,0.04199039415615985
chaotic_GOE,3-6,1,8.643048825634656,0.03910888329795024
chaotic_GOE,3-6,1,9.178783072711672,0.03857591347350873
chaotic_GOE,3-6,1,9.74772448884227,0.039998282109357
chaotic_GOE,3-6,1,10.351931400673603,0.04118445060515715
chaotic_GOE,3-6,1,10.993589719007305,0.0432402511249989
chaotic_GOE,3-6,1,11.67502084702752,0.042873346784685414
chaotic_GOE,3-6,1,12.398690078715735,0.040197705561253176
chaotic_GOE,3-6,1,13.167215517836382,0.03770420507059195
chaotic_GOE,3-6,1,13.983377549760455,0.03632977203600973
chaotic_GOE,3-6,1,14.850128900394463,0.034834585858698024
chaotic_GOE,3-6,1,15.770605318606224,0.03416519258568451
chaotic_GOE,3-6,1,16.74813692079428,0.038800507055114807
chaotic_GOE,3-6,1,17.786260238643955,0.03739958391611964
chaotic_GOE,3-6,1,18.888731013656166,0.040898712987295624
chaotic_GOE,3-6,1,20.059537784737703,0.047947059327296974
chaotic_GOE,3-6,1,21.302916318010123,0.043126134460382534
chaotic_GOE,3-6,1,22.623364931041735,0.042147712561135905
chaotic_GOE,3-6,1,24.02566076694318,0.04382589603321932
chaotic_GOE,3-6,1,25.514877077202872,0.03942411121749328
chaotic_GOE,3-6,1,27.09640157578909,0.036748089873441726
chaotic_GOE,3-6,1,28.775955930919782,0.04334963110036436
chaotic_GOE,3-6,1,30.55961646501849,0.043341067399074604
chaotic_GOE,3-6,1,32.453836137744574,0.03526923722905045
chaotic_GOE,3-6,1,34.46546789162844,0.040779581357736114
chaotic_GOE,3-6,1,36.60178944477239,0.0387371491821402
chaotic_GOE,3-6,1,38.870529620311856,0.040810282011599204
chaotic_GOE,3-6,1,41.27989630789316,0.04657708210743433
chaotic_GOE,3-6,1,43.838606158326336,0.0379268391924677
chaotic_GOE,3-6,1,46.555916118843946,0.04518517116474651
chaotic_GOE,3-6,1,49.44165692305355,0.038618145524463146
chaotic_GOE,3-6,1,52.50626865674546,0.04758487417091676
chaotic_GOE,3-6,1,55.76083852822595,0.04053910880143586
chaotic_GOE,3-6,1,59.21714097982161,0.037697791116828305
chaotic_GOE,3-6,1,62.88768028567229,0.037653711913846456
chaotic_GOE,3-6,1,66.78573578992204,0.03880334911713228
chaotic_GOE,3-6,1,70.92540994897338,0.03917633353506576
chaotic_GOE,3-6,1,75.32167935161121,0.040570574340678275
chaotic_GOE,3-6,1,79.99044890157941,0.03869862953960156
chaotic_GOE,3-6,1,84.94860935863248,0.040233142585451936
chaotic_GOE,3-6,1,90.21409844623398,0.04193546019700875
chaotic_GOE,3-6,1,95.8059657469809,0.038650967991369585
chaotic_GOE,3-6,1,101.74444162053076,0.039552223048746254
chaotic_GOE,3-6,1,108.05101039336708,0.03956827590176331
chaotic_GOE,3-6,1,114.7484880851874,0.04080484953800747
chaotic_GOE,3-6,1,121.86110495311645,0.03738977767488171
chaotic_GOE,3-6,1,129.41459315237327,0.04271874520874162
chaotic_GOE,3-6,1,137.43627983053148,0.038478273178922856
chaotic_GOE,3-6,1,145.95518599217405,0.03994359258060087
chaotic_GOE,3-6,1,155.00213149161257,0.04242655923797648
chaotic_GOE,3-6,1,164.60984653352025,0.03938400610343819
chaotic_GOE,3-6,1,174.81309008486326,0.03812558732647239
chaotic_GOE,3-6,1,185.64877562652666,0.04150513690661419
chaotic_GOE,3-6,1,197.15610469958037,0.039320943338296124
chaotic_GOE,3-6,1,209.37670872932915,0.041044730663990926
chaotic_GOE,3-6,1,222.35479964024512,0.04158454455858787
chaotic_GOE,3-6,1,236.13732980667393,0.03844152735993268
chaotic_GOE,3-6,1,250.77416191799404,0.03950819268514936
chaotic_GOE,3-6,1,266.3182493727635,0.04635276799951706
chaotic_GOE,3-6,1,282.8258278544932,0.043787573674545596
chaotic_GOE,3-6,1,300.3566187821305,0.0402479375329552
chaotic_GOE,3-6,1,318.97404537129785,0.040737687874254844
chaotic_GOE,3-6,1,338.7454620879627,0.04514019164812197
chaotic_GOE,3-6,1,359.74239832465275,0.03691457058396998
chaotic_GOE,3-6,1,382.0408171808008,0.04374800948414791
chaotic_GOE,3-6,1,405.72139028343133,0.041496875767932886
chaotic_GOE,3-6,1,430.8697896424472,0.04136669051206307
chaotic_GOE,3-6,1,457.57699759639246,0.04021299097424618
chaotic_GOE,3-6,1,485.93963597001834,0.039405126931876165
chaotic_GOE,3-6,1,516.0603156344843,0.03843425648885557
chaotic_GOE,3-6,1,548.0480077348427,0.04284907879394688
chaotic_GOE,3-6,1,582.0184379278398,0.04319305320314166
chaotic_GOE,3-6,1,618.0945050563064,0.03567927250548384
chaotic_GOE,3-6,1,656.4067257748409,0.037722368829683904
chaotic_GOE,3-6,1,697.0937067353411,0.035739088856853875
chaotic_GOE,3-6,1,740.302646040687,0.037673273352672836
chaotic_GOE,3-6,1,786.1898657807203,0.04172851226225928
chaotic_GOE,3-6,1,834.9213775771592,0.03830653180337357
chaotic_GOE,3-6,1,886.6734831834774,0.0406383591037795
chaotic_GOE,3-6,1,941.6334123126029,0.04503994539323419
chaotic_GOE,3-6,1,1000.0,0.040283314829275996
chaotic_GOE,3-7,1,0.05,0.0003408987683331699
chaotic_GOE,3-7,1,0.09647058823529411,0.0012617260625466438
chaotic_GOE,3-7,1,0.14294117647058824,0.002743975488727035
chaotic_GOE,3-7,1,0.18941176470588234,0.004755071670159556
chaotic_GOE,3-7,1,0.2358823529411765,0.0072506060379480125
chaotic_GOE,3-7,1,0.2823529411764706,0.010174875830740268
chaotic_GOE,3-7,1,0.3288235294117647,0.013461326750187864
chaotic_GOE,3-7,1,0.37529411764705883,0.017032895550394844
chaotic_GOE,3-7,1,0.42176470588235293,0.020802422766635555
chaotic_GOE,3-7,1,0.468235294117647,0.024673545643268544
chaotic_GOE,3-7,1,0.5147058823529412,0.028542726774859774
chaotic_GOE,3-7,1,0.5611764705882354,0.0323030463322014
chaotic_GOE,3-7,1,0.6076470588235294,0.03584942640697225
chaotic_GOE,3-7,1,0.6541176470588236,0.0390831251172386
chaotic_GOE,3-7,1,0.7005882352941177,0.04191434454386524
chaotic_GOE,3-7,1,0.7470588235294118,0.04426890735049661
chaotic_GOE,3-7,1,0.7935294117647059,0.04610493932622173
chaotic_GOE,3-7,1,0.8400000000000001,0.04742669920241584
chaotic_GOE,3-7,1,0.8864705882352941,0.04827799365432374
chaotic_GOE,3-7,1,0.9329411764705883,0.048722178626965866
chaotic_GOE,3-7,1,0.9794117647058824,0.04882620288794188
chaotic_GOE,3-7,1,1.0258823529411765,0.048653699367411055
chaotic_GOE,3-7,1,1.0723529411764707,0.0482632296733426
chaotic_GOE,3-7,1,1.1188235294117648,0.04770806353435611
chaotic_GOE,3-7,1,1.1652941176470588,0.04703616797522764
chaotic_GOE,3-7,1,1.211764705882353,0.04629022436914958
chaotic_GOE,3-7,1,1.2582352941176471,0.0455077060759044
chaotic_GOE,3-7,1,1.3047058823529412,0.04472096015432567
chaotic_GOE,3-7,1,1.3511764705882354,0.04395715884125409
chaotic_GOE,3-7,1,1.3976470588235295,0.043238025681790096
chaotic_GOE,3-7,1,1.4441176470588235,0.04257939527391865
chaotic_GOE,3-7,1,1.4905882352941178,0.04199085766264997
chaotic_GOE,3-7,1,1.5370588235294118,0.04147585196433313
chaotic_GOE,3-7,1,1.5835294117647059,0.04103251370199248
chaotic_GOE,3-7,1,1.6300000000000001,0.04065533077840122
chaotic_GOE,3-7,1,1.6764705882352942,0.04033731160735326
chaotic_GOE,3-7,1,1.7229411764705882,0.040072087338167486
chaotic_GOE,3-7,1,1.7694117647058825,0.039855334112341476
chaotic_GOE,3-7,1,1.8158823529411765,0.039685158145151236
chaotic_GOE,3-7,1,1.8623529411764705,0.03956148511018138
chaotic_GOE,3-7,1,1.9088235294117648,0.03948479545032938
chaotic_GOE,3-7,1,1.9552941176470588,0.03945461968133477
chaotic_GOE,3-7,1,2.0017647058823527,0.03946812398247306
chaotic_GOE,3-7,1,2.048235294117647,0.039519054981511335
chaotic_GOE,3-7,1,2.094705882352941,0.039597362202045995
chaotic_GOE,3-7,1,2.1411764705882352,0.03968983130029126
chaotic_GOE,3-7,1,2.1876470588235293,0.03978178829884903
chaotic_GOE,3-7,1,2.2341176470588233,0.03985940761741856
chaotic_GOE,3-7,1,2.2805882352941174,0.03991181162462087
chaotic_GOE,3-7,1,2.3270588235294114,0.03993232494093633
chaotic_GOE,3-7,1,2.373529411764706,0.03991874874851552
chaotic_GOE,3-7,1,2.42,0.039872918855027584
chaotic_GOE,3-7,1,2.466470588235294,0.03979993894209619
chaotic_GOE,3-7,1,2.512941176470588,0.03970743253192309
chaotic_GOE,3-7,1,2.559411764705882,0.03960500428714011
chaotic_GOE,3-7,1,2.605882352941176,0.03950385045365027
chaotic_GOE,3-7,1,2.6523529411764706,0.039416224255225105
chaotic_GOE,3-7,1,2.6988235294117646,0.039354438692104574
chaotic_GOE,3-7,1,2.7452941176470587,0.039329319864715724
chaotic_GOE,3-7,1,2.7917647058823527,0.03934834101497192
chaotic_GOE,3-7,1,2.8382352941176467,0.039413877892237215
chaotic_GOE,3-7,1,2.884705882352941,0.03952206497954327
chaotic_GOE,3-7,1,2.9311764705882353,0.03966263231585656
chaotic_GOE,3-7,1,2.9776470588235293,0.03981989788554899
chaotic_GOE,3-7,1,3.0241176470588234,0.03997479888139634
chaotic_GOE,3-7,1,3.0705882352941174,0.04010753126824031
chaotic_GOE,3-7,1,3.1170588235294114,0.04020016891356049
chaotic_GOE,3-7,1,3.163529411764706,0.040238672089614534
