real_E,imag_E
1.5087633125959532,0.2595065313128319
1.2478425265671398,-0.5984048653191226
1.2169750482771655,0.6083950956999907
1.212624652984813,0.6053958490422013
1.2169750482789312,-0.6083950956966935
1.215255356182693,-0.607026009862406
-1.3926911766519892,-0.5192881837591105
1.2126246529895088,-0.6053958490132959
1.4700527691442762,-0.3672230689882881
1.2152553561779857,0.6070260098850428
1.392691176437695,0.519288184326126
1.3926911766519736,-0.5192881837591174
-1.5087633125959685,0.25950653131285234
-1.4700527693951548,0.3672230692820894
-1.4700527691442566,-0.3672230689882876
-1.4280056943317965,0.442360153223845
1.4280056943317805,0.44236015322384864
-1.428005693960814,-0.4423601526930006
1.337275704337036,-0.550987969496318
1.3372757057164026,0.5509879695478531
1.4280056939608052,-0.44236015269299506
-1.1942898355673062,-0.6016479281424038
1.1942898355673015,-0.6016479281424071
1.2081769671141256,0.600760242879199
1.2368774598115768,0.5919533554117545
-1.3372757057164093,0.5509879695478638
-1.3372757043370487,-0.5509879694963307
-1.2081769673952156,-0.6007602425875165
-1.2081769671141165,0.6007602428792032
-1.2368774598115824,0.5919533554117645
1.2368774604568387,-0.5919533549874697
-1.2039781720358476,0.5989144987369988
-1.236877460456861,-0.5919533549874729
1.208176967395208,-0.6007602425875049
-1.2046832722916319,0.5930980739116699
1.2039781720358604,0.5989144987370039
1.2046832722916305,0.5930980739116806
-1.203978172019965,-0.5989144986856907
-1.2046832710955553,-0.5930980746312455
1.2039781720199698,-0.5989144986856947
1.2046832710955617,-0.5930980746312633
1.4578469905564226,-0.3310060206881308
1.4994362400074648,-0.222567813809874
1.4906592521839448,-0.18518474031272567
1.4906592506867902,0.1851847404587522
1.4994362404599733,0.2225678124499755
1.4700527693951362,0.36722306928208515
1.457846991386031,0.3310060210904993
-1.4994362404599815,0.22256781244997048
-1.490659250686787,0.18518474045876004
-1.4134058007937587,0.4067838684656051
-1.4906592521839122,-0.18518474031273885
-1.4994362400074728,-0.22256781380987198
-1.4578469905564198,-0.3310060206881303
1.5235615601081436,-3.919897650683541e-12
1.5230047616762319,-1.847251883139904e-11
-1.3754311407753745,0.48511483319857857
-1.413405799610772,-0.4067838684871389
-1.52300476167624,-1.8502306312222855e-11
-1.5235615601082735,-3.925418437775857e-12
-1.190470336078421,0.5880347804784006
-1.3754311394702516,-0.48511483367176617
1.2818591977207867,-0.5551791946020618
1.3754311407753776,0.4851148331985669
1.190470336078423,0.5880347804783884
-1.1904703360860618,-0.588034780414833
-1.2818591975271787,0.5551791945863491
-1.2337705424266276,0.5724679571109921
-1.2818591977207894,-0.5551791946020561
-1.2337705422522987,-0.572467956758417
1.233770542426609,0.5724679571109927
1.2818591975271878,0.5551791945863565
1.3242453818645106,0.5251481539520351
-1.4578469913860381,0.3310060210905049
-1.3242453818645352,0.525148153952044
1.4134057996107765,-0.40678386848714365
-1.1408597357635726,0.5805061985053657
1.375431139470235,-0.48511483367175473
-1.3242453819735003,-0.5251481552973152
-1.1408597408282914,-0.5805062040045812
1.1408597357635524,0.5805061985053747
1.3242453819735243,-0.525148155297317
-1.1838044843430642,0.5841458431124837
1.4134058007937524,0.4067838684656016
1.1408597408283043,-0.5805062040045786
-1.1838044847124678,-0.5841458423655489
1.1838044843430582,0.5841458431124867
1.1904703360860664,-0.5880347804148239
1.2337705422523244,-0.5724679567584179
1.1838044847124811,-0.5841458423655557
-1.3587484491787556,0.44986351645348266
-1.358748450846297,-0.4498635170601831
-1.1732891746153014,0.5711121427001868
1.358748449178756,0.44986351645348077
-1.2619946858795705,0.5309636103412717
-1.1732891749698366,-0.5711121432004147
1.358748450846289,-0.44986351706016864
1.1732891746153038,0.5711121427001988
-1.2619946856577304,-0.5309636096976685
1.2619946858795645,0.5309636103412678
1.1732891749698149,-0.5711121432004087
1.2619946856577469,-0.5309636096976725
1.0798752849425606,0.5619399257357645
1.446110139764976,0.29419472511179284
1.399248696706404,0.37047538497379895
-1.0798752849425683,0.5619399257357499
1.4825449814900595,0.14739209107183363
-1.399248696706404,0.37047538497379245
-1.0798752871944597,-0.5619399272099969
-1.446110139764994,0.2941947251117899
1.0798752871944801,-0.5619399272100106
-1.4825449814900618,0.14739209107182583
1.306972426795551,0.49401562437771085
1.3992486979165677,-0.3704753852160381
1.4825449813976306,-0.1473920883351673
-1.3992486979165737,-0.37047538521603224
-1.3069724267955283,0.4940156243776719
1.3069724280307493,-0.49401562147204225
1.446110139178796,-0.294194726254909
1.2099191427977745,0.551876203974381
-1.3069724280307358,-0.4940156214720332
-1.4825449813976184,-0.14739208833515202
-1.1621999544175894,0.5674681121264639
1.1621999544175872,0.567468112126451
-1.446110139178772,-0.29419472625489956
-1.2099191427977825,0.5518762039743899
-1.2099191427993048,-0.5518762039038667
1.4753676224206673,0.10919851814380915
1.4753676199667685,-0.10919851885274187
1.2099191427992952,-0.5518762039038632
-1.1621999539374104,-0.5674681112230797
1.1621999539374306,-0.5674681112230899
-1.4753676224206722,0.1091985181438042
-1.4753676199667993,-0.10919851885276137
1.46887447725635,0.031817398123463944
1.4688744798889792,-0.031817397949813475
1.2454038767316162,-0.5121014048465592
-1.3425876983279927,0.413756844364606
-1.3425877002256956,-0.4137568422931146
-1.4688744772563376,0.03181739812341235
-1.468874479888933,-0.031817397949742886
1.342587698328043,0.41375684436460725
1.342587700225683,-0.41375684229310655
1.245403876921542,0.5121014060260646
-1.1587037885261147,0.5573505116773617
-1.245403876731623,-0.5121014048465595
1.434872899655281,-0.25683530672359284
1.1587037885261156,0.5573505116773613
1.1587037833370701,-0.5573505082612029
1.2883544233730544,0.45968620408037403
-1.158703783337045,-0.5573505082611979
-1.2454038769215254,0.5121014060260637
-1.4348728996552538,-0.25683530672357746
-1.2883544233730277,0.45968620408035826
-1.4699094202813676,0.07051510789078667
-1.4699094203606984,-0.07051511138622221
1.469909420360687,-0.07051511138623195
1.4699094202813758,0.07051510789079049
1.4719229959094502,1.2768156212877003e-09
1.4348728973598934,0.25683530595946813
-1.4719229959094142,1.2768056932421862e-09
1.3855655605413089,-0.3334776378218229
1.424169392210252,-0.21898513650346793
-1.4348728973599032,0.2568353059594688
1.4241693908327362,0.21898514203643654
1.3855655583577653,0.33347763788210194
1.4140445860208344,-0.1807313820185714
1.404574245713367,0.1422410704771379
-1.4241693922102285,-0.21898513650346157
-1.385565560541325,-0.33347763782183026
1.2883544194960552,-0.45968620556980233
-1.4241693908327437,0.21898514203645808
-1.3855655583577409,0.3334776378820971
1.0202299643626485,0.5434832234718038
-1.4140445860208513,-0.1807313820185779
-1.2883544194960599,-0.4596862055698066
-1.4140445919052111,0.18073138223691623
1.19233574546023,-0.542199084120842
1.1923357455262784,0.5421990856188931
1.3723866350760088,0.29583592911191176
-1.4045742457133596,0.1422410704771366
-1.372386635668693,-0.29583592603613856
-1.0202299743914414,-0.5434832068137444
1.3269247018157522,0.3768525063724426
1.3269246985639134,-0.37685250837611656
1.0202299743914358,-0.5434832068137404
-1.1923357455263073,0.5421990856189052
-1.192335745460196,-0.5421990841208405
-1.372386635076017,0.295835929111923
-1.0202299643626498,0.5434832234718008
-1.326924701815802,0.37685250637245227
-1.326924698563892,-0.37685250837611317
1.2317074881172134,0.4927312719903189
1.1840403526688605,0.5279382826743353
1.2317074887073332,-0.492731278856497
-1.2317074881172385,0.49273127199033717
-1.2317074887073147,-0.4927312788564875
-1.1840403610866077,-0.5279382785841177
1.139950276944792,0.5414607266698721
1.1840403610866186,-0.5279382785841111
-1.1840403526688366,0.5279382826743237
-1.139950276401019,-0.5414607268453742
1.11064297500248,0.5551853690616402
1.1091628280417274,0.554202225100549
1.1067178367323316,0.5520308110480079
-1.1106429750001883,-0.5551853690615471
-1.1091628279272916,-0.5542022250689209
1.103219020105567,0.5499757468711751
1.1399502764010288,-0.5414607268453859
-1.1067178367188648,-0.5520308110426718
-1.1399502769447623,0.5414607266698701
-1.1106429750024958,0.5551853690616445
1.1106429750001894,-0.5551853690615545
1.0994066061639343,0.5455643249066428
-1.1032190197108398,-0.5499757469109654
1.093285292309913,0.542391193480271
1.1091628279272823,-0.5542022250689123
1.1067178367188486,-0.5520308110426629
-1.0994066061106131,-0.5455643248464095
-1.1091628280417172,0.5542022251005457
-1.1067178367323343,0.5520308110480149
1.1032190197108482,-0.5499757469109746
-1.103219020105541,0.5499757468711675
1.0994066061105743,-0.5455643248463847
-1.099406606163961,0.5455643249066316
-1.093285291839023,-0.542391193844544
1.0887173239195718,0.5373287094956295
1.1280764230248674,0.5329144064694756
-1.0887173235519922,-0.5373287089024078
-1.12807641821308,-0.5329144034806796
1.0932852918390399,-0.5423911938445684
1.128076418213095,-0.532914403480677
-1.1280764230248423,0.5329144064694794
-1.0932852923098952,0.5423911934802537
-1.088717323919548,0.537328709495635
1.0789172045043867,0.5308125470132693
1.088717323552022,-0.5373287089024137
-1.0789172043477178,-0.5308125474795914
1.1707793362056333,0.4989466541180776
-1.170779334897817,-0.49894665404231325
1.119073163425091,0.51620423118901
1.170779334897831,-0.49894665404231375
1.0789172043476734,-0.53081254747957
1.0717379772606532,-0.5254212092865487
-1.1707793362056433,0.49894665411808486
-1.0789172045043887,0.5308125470132882
-1.0717379781498195,0.5254212105675781
-1.1190731655429496,-0.5162042306894005
-1.119073163425069,0.5162042311889953
1.1190731655429227,-0.5162042306893913
1.4140445919051716,0.18073138223690294
1.3723866356686998,-0.2958359260361394
-1.4208827673660305,4.574764535083337e-10
-1.3959122349038942,0.10389275313045386
-1.2702869864698818,-0.4234125940579434
1.071737978149838,0.5254212105675827
1.2702869864698911,-0.42341259405794096
-1.071737977260656,-0.5254212092865299
-1.2702869851892853,0.42341258752660593
1.2702869851893057,0.4234125875266064
1.2164693853713893,-0.4665775668159845
1.21646938070551,0.46657757327271676
-1.2164693853714028,-0.46657756681597534
-1.2164693807055176,0.46657757327272525
-1.0617780246520991,0.5153763711568267
1.4208827673660036,4.5746935266154195e-10
1.4190235761875893,5.488517714236121e-10
0.9565860861697985,0.5254262460973299
1.4045742457052197,-0.14224108215882225
1.3597393160114295,0.2576012862537519
1.3597393094234116,-0.25760128540913707
-1.4045742457052024,-0.14224108215883347
-1.419023576187605,5.488553246324901e-10
-0.8258742988659188,0.49142633856635975
0.9565860956440683,-0.5254262485392655
-0.8924195765054522,0.5081441088539965
1.3117773476678753,-0.33918955096534936
-1.3597393160114286,0.2576012862537453
-1.3597393094234136,-0.2576012854091359
-0.9565860861697949,0.5254262460973231
-0.9565860956440683,-0.5254262485392556
-1.3117773504184669,0.3391895478839297
-1.3117773476678742,-0.33918955096534453
1.3117773504184158,0.33918954788392325
1.3959122445935104,-0.1038927518177216
1.395912234903894,0.10389275313045071
1.0617780243286483,-0.5153763713257402
-1.0617780243286363,-0.5153763713257333
1.0617780246521054,0.515376371156846
-1.0500300203588095,-0.5090955948567054
1.050030020358823,-0.5090955948567037
1.0500300228609567,0.5090955946845929
-1.15227198915842,-0.4740999826812567
-1.0994939988507932,-0.497384228553312
-1.0500300228609363,0.509095594684585
-1.152271995160721,0.4740999813832477
-1.0994939980021798,0.49738422761133977
1.152271989158418,-0.4740999826812512
1.0994939988508123,-0.4973842285533187
1.152271995160723,0.4740999813832596
1.099493998002188,0.49738422761134005
0.892419527811776,-0.5081441004864204
1.3883961723572915,-0.06657010866398251
1.3883961720904547,0.06657012475775582
1.3476431365980321,-0.21884227628105388
0.8924195765054505,0.5081441088539883
1.2530004377289614,-0.3860722495570855
1.347643137477702,0.21884225832659387
0.8258742988659159,0.4914263385663607
1.2530004348957697,0.3860722599538266
-0.8258742929755026,-0.4914263245622345
-0.8924195278117737,-0.5081441004864132
-1.395912244593491,-0.10389275181770626
-1.2530004348957509,0.38607225995383376
-1.3476431365980415,-0.21884227628105554
-1.3883961723572786,-0.06657010866397552
1.1975677269918588,0.43418073985952077
-1.3476431374777196,0.21884225832658652
-1.3883961720904323,0.06657012475776343
-1.2530004377289683,-0.38607224955709024
1.1975677136008531,-0.43418073368186827
1.2971728586437807,-0.3008137673927144
1.2971728574687524,0.3008137626620018
-1.2971728574687402,0.30081376266200044
-1.1975677269918692,0.4341807398595364
1.0409249741003017,-0.49796418120608527
1.0409249880030704,0.4979641724227163
-1.2971728586437905,-0.30081376739272025
-1.197567713600863,-0.43418073368186966
-1.3807164582478155,-8.479983365525655e-09
-1.0409249880030707,0.49796417242271596
1.082845273218732,-0.48486208632310723
-1.3360989370010703,0.17968204700090806
-1.3828365439420103,0.031813534867400434
-1.0409249741003008,-0.4979641812060928
1.0828452727750564,0.48486208711891277
-1.08284527277505,0.484862087118916
-1.1363379564361555,0.4545330630118628
-1.0828452732187421,-0.48486208632311933
-1.1363379566921876,-0.45453307121492764
1.38071645824781,-8.479986472334178e-09
1.3828365439420105,0.03181353486739
1.382836533312164,-0.03181353573449964
0.825874292975498,-0.4914263245622435
-1.3828365333121855,-0.03181353573451701
1.3360989370010836,0.17968204700091736
1.3360989550311377,-0.17968204581148264
-1.2831326009333688,0.26177939490307955
1.2831326139923134,-0.26177939154360574
-1.3360989550311004,-0.17968204581147107
-1.2831326139923123,-0.26177939154360896
1.2363569933308618,0.34789789377306435
1.2363569896006377,-0.34789788573564834
-1.2363569933308498,0.34789789377306096
-1.2363569896006352,-0.34789788573565417
1.177948524796825,0.39774012383713425
1.136337956436151,0.4545330630118648
-1.177948524796821,0.39774012383711355
1.1779485381881654,-0.3977401462052216
1.1363379566921943,-0.4545330712149292
-1.1779485381881873,-0.3977401462052245
1.1212088999032397,0.4343369917293093
1.121208932319685,-0.4343369847471581
-1.1212088999032515,0.4343369917293144
-1.1212089323196783,-0.4343369847471543
0.9995553171416814,0.49968352666481364
-0.9995553171416929,0.49968352666481713
0.9995553171566395,-0.49968352678686384
-0.9995553171566464,-0.4996835267868703
0.9982061944935195,-0.49866147731047505
0.9982061944695947,0.4986614772978955
0.9959784858256198,0.4971348845634036
-0.9982061944695825,0.4986614772978928
-0.9959784858256115,0.4971348845634002
0.9959784861419397,-0.49713488561506836
-1.0265846959401967,0.48385615730408593
1.0265846971434327,-0.4838561602391698
1.0265846959401956,0.4838561573040962
0.9928605608575434,0.4945871625860928
0.9887830934963711,0.491926167393306
-0.9928605608575477,0.4945871625860938
-0.9982061944935248,-0.4986614773104776
-0.9959784861419474,-0.49713488561507274
-1.0265846971434327,-0.48385616023916933
-0.9928605609113034,-0.4945871625139364
0.988783095356973,-0.49192616956314184
0.9928605609112996,-0.49458716251393664
-0.9887830934963817,0.4919261673933059
-0.9887830953569499,-0.49192616956313595
-0.9840044537067513,-0.4877409634736507
0.9840044542311034,0.4877409642184622
1.071015500599331,0.4676050808335975
1.0710154793000866,-0.46760504880734116
0.9840044537067515,-0.48774096347364837
-1.071015500599326,0.46760508083359076
-1.0710154793000957,-0.4676050488073356
-0.9840044542310926,0.48774096421847324
-0.9779092922040715,0.4836139089932972
0.47136958112574384,-0.42088988588826254
-1.3250774466923898,0.14041036295329354
-1.325077442386479,-0.14041032253792596
-0.7580819464044857,0.4755320352296698
-0.6885404348523143,-0.46043847369081986
-1.2696561602757566,0.22216280525015725
-0.7580819489770756,-0.47553212651391885
-1.2203181132333925,0.30893564413874636
-1.3145837481354945,0.10175933256934173
-1.3145837165007463,-0.10175933892428428
0.7580819464044845,0.4755320352296797
-1.2696561483102933,-0.2221627615440771
-1.3050686071365862,-0.06515873233905234
-1.3050686043964308,0.06515867265690259
1.2831326009333799,0.2617793949030846
-1.220318111109759,-0.30893564302748455
0.7580819489770926,-0.47553212651392057
-1.2566831968924963,0.18212110656991892
1.3250774423864407,-0.14041032253793137
1.3250774466924147,0.14041036295331638
-1.1594071830025703,0.35930743735940646
-1.0145787493422662,0.4733832923424996
1.2203181132333814,0.30893564413874003
1.220318111109747,-0.30893564302749205
1.2696561483102728,-0.2221627615440837
1.2696561602757621,0.22216280525016047
-0.9716289248808052,0.478376438632523
-1.103184821822314,0.4069979128442824
1.3145837481355012,0.10175933256934025
1.314583716500768,-0.10175933892427819
-1.055161325121813,0.44095175596952146
-1.1594072066427135,-0.3593074365784513
-0.9628685881726563,0.47196038041546107
0.977909292204081,0.4836139089933035
0.9716289248808092,0.4783764386325403
1.0145787493422562,0.4733832923424971
-0.9779092966826792,-0.4836139098555409
1.1594071830025732,0.3593074373593999
-1.256683154967352,-0.18212112204215467
-1.0145787464936615,-0.4733833224949855
-0.9548836698116943,0.46555758212053266
1.1594072066427037,-0.3593074365784609
-0.9716289208200837,-0.47837643688820863
0.9779092966826919,-0.48361390985555025
0.9716289208200813,-0.4783764368882229
-1.1031847743613743,-0.4069978959802789
1.305068604396424,0.06515867265689654
0.9628685881726533,0.4719603804154558
1.0145787464936602,-0.47338332249499565
1.3050686071366022,-0.0651587323390474
1.055161325121795,0.44095175596951786
1.1031848218223226,0.4069979128442783
-1.0551613228678984,-0.44095177715041406
-0.9628685918133257,-0.47196037528679663
0.954883669811707,0.46555758212052223
0.962868591813326,-0.4719603752867793
-1.002012581573769,0.45796580550434046
1.1031847743613843,-0.4069978959802925
1.0551613228679073,-0.4409517771504198
0.9548836590661623,-0.46555758350036347
-1.2979057670248257,0.03169996919404237
-0.9548836590661584,-0.46555758350037585
1.0020125815737497,0.45796580550433824
1.0020125872557621,-0.45796578615489003
-1.0020125872557453,-0.4579657861548804
-0.9449481014743396,0.45692907175935
1.256683196892472,0.1821211065699002
-0.9338986461263622,0.449557388631413
1.2566831549673185,-0.18212112204214903
-0.9449480869395988,-0.45692907192301985
0.9449481014743514,0.45692907175936237
1.2979058037930555,-0.031699965259072135
0.9338986461263715,0.4495573886314129
0.9449480869395946,-0.45692907192302423
0.933898641286229,-0.4495574092677822
1.2979057670247833,0.03169996919402067
-0.9338986412862356,-0.4495574092677817
-1.0383435781225472,-0.41645547428905155
0.9847012815707464,0.441114126285308
-0.9847012815707537,0.44111412628531255
-1.0383435734107174,0.4164554258766971
-0.9847013035564341,-0.4411141051107418
1.0383435734107251,0.4164554258767007
0.9847013035564257,-0.4411141051107324
1.0383435781225219,-0.4164554742890525
-0.9692586469122889,-0.4273406595647225
1.2949389944585714,3.35270764562315e-08
0.68854040313686,0.46043841591151957
1.2048861868572671,-0.2692342743560712
1.2048862013494435,0.26923425849844196
0.6885404348523355,-0.46043847369082286
-0.5451752272115094,0.4330502063558217
-1.2048862013494779,0.2692342584984371
-1.2979058037930538,-0.031699965259061054
-1.204886186857268,-0.26923427435607633
0.9219629710911431,0.4384538184370181
0.9219629896316338,-0.4384539099085566
-1.2949389944586063,3.352707969142376e-08
-0.9219629710911483,0.4384538184370227
-0.9219629896316316,-0.4384539099085598
-1.2440325848385647,0.14210763127877943
-1.2440326275092384,-0.1421077398058298
-1.1418180407617224,-0.3199103781735324
1.082320418962031,0.3724800610962562
1.0823203907452046,-0.3724801132943704
0.9692586844169083,0.4273406807533545
0.969258646912282,-0.427340659564725
-1.0823204189620534,0.3724800610962621
-1.082320390745205,-0.3724801132943729
-0.9692586844169278,0.42734068075336057
-1.1900364927474105,-0.22888527207709392
-1.1900364322946033,0.22888519755454376
-0.4713695811257342,-0.42088988588826337
-0.68854040313685,0.4604384159115072
-1.1418180560507074,0.3199103835397238
1.2440326275092821,-0.1421077398058363
1.2440325848385674,0.14210763127878046
1.1900364927474212,-0.22888527207710507
1.1418180407617344,-0.31991037817352147
1.1418180560507047,0.3199103835397203
1.190036432294606,0.22888519755455228
1.2316222804084338,0.10348059147155146
-1.0232317848518655,0.3974006662132071
-1.0232318504758047,-0.39740063613158244
1.0232317848518622,0.39740066621321046
1.023231850475785,-0.39740063613157667
-0.884172070288678,0.44199713762034243
-0.884172070343126,-0.44199713755259795
-0.9092981632262166,-0.42499226300499243
-0.8744286600694655,-0.43487073466746856
-0.8829656801438803,-0.441145176786021
-0.8809305320983238,-0.43964977447757647
-0.8781144005460871,-0.437696390688885
-0.8829656779207128,0.4411451772244429
-0.8809305318310832,0.43964977526084764
-0.8744286610359716,0.43487073733344384
-0.8781143917365558,0.4376963954134309
-0.9092981286242156,0.42499226313251626
0.8841720702886788,0.44199713762034326
0.9092981286242185,0.4249922631325122
0.8744286610359784,0.4348707373334463
0.8829656779207197,0.44114517722444496
0.878114391736567,0.4376963954134335
0.8809305318310794,0.4396497752608409
0.9092981632262271,-0.4249922630049865
0.8841720703431384,-0.4419971375525975
0.8744286600694591,-0.43487073466746745
0.882965680143877,-0.4411451767860197
0.8781144005460789,-0.43769639068888055
0.8809305320983158,-0.439649774477569
1.2316223585113102,-0.1034805507396375
0.4713695720073823,0.4208899684438482
0.5451752272115055,0.4330502063558152
0.5451753375339843,-0.43305000983925285
0.6176009367945327,-0.44626016471359575
0.6176008278559548,0.44626017574009885
-0.4713695720073728,0.4208899684438408
-0.5451753375339735,-0.43305000983925057
-0.6176008278559694,0.44626017574009974
-0.6176009367945376,-0.446260164713581
-1.231622280408408,0.10348059147150646
-1.2316223585113366,-0.10348055073965731
-1.2502080509443863,-1.1534790590240174e-09
-1.1249519147241345,0.27971813998502953
1.1249519147241271,0.2797181399850313
-1.1249519117129363,-0.27971811521029755
-1.1756527405466415,-0.18812595616057015
0.9538690013905194,-0.4085537828067042
0.9538691700768994,0.4085536864277511
0.8645368862291253,-0.427631954474689
0.8700342989611539,-0.431840008151089
0.8645368952093752,0.42763195700907913
0.8700342864287683,0.43184002894811807
-0.9538690013905139,-0.4085537828066971
-0.9538691700768841,0.40855368642774875
-0.8700342989611525,-0.4318400081510856
-0.8645368952093618,0.4276319570090767
-0.8700342864287717,0.4318400289481179
-0.8645368862291074,-0.42763195447468694
1.1756527405466646,-0.1881259561605708
1.1756526734633774,0.18812602376188323
1.2211633759477354,-0.06837094138684699
1.1249519117129436,-0.27971811521029655
-1.1756526734633768,0.18812602376188067
1.221163424517479,0.06837109944894802
-1.221163424517493,0.06837109944895126
-1.2211633759477467,-0.06837094138685024
-1.0620966412579729,-0.33349413771322367
-1.0620965812596723,0.3334941738615349
1.0620965812596908,0.33349417386154706
1.062096641257951,-0.3334941377132231
-1.0056949095241872,-0.37639507315351023
-1.0056949355360438,0.376395219827674
1.00569493553604,0.3763952198276692
1.005694909524191,-0.3763950731535085
-1.1087223445165717,0.23883798511345658
1.216000076186653,0.035291413897002695
-1.2159999855463206,-0.0352914381239188
0.8585968943156259,-0.42314893989583335
1.2502080509444136,-1.1534793270227689e-09
-0.8585968943156287,-0.42314893989583663
0.8585969014152842,0.4231489845490577
0.8974926918486882,-0.4141654792196736
0.8514628960205629,-0.41801297045070684
0.8974924937347206,0.41416549142813247
0.8514629149194967,0.41801294927145366
-0.8974926918486825,-0.41416547921966695
-0.8514628960205884,-0.41801297045070873
-0.8585969014152832,0.4231489845490467
-0.8974924937347223,0.4141654914281285
-0.8514629149195111,0.41801294927145255
-1.2500022881086907,-4.437352067240227e-10
1.2500022881086992,-4.4373576442869227e-10
1.25000021318554,4.26610876347745e-11
-1.2500002131855312,4.265960422999632e-11
1.2499999980234862,-6.692062627845877e-15
-1.249999998023492,4.999117661678079e-16
1.215999985546303,-0.03529143812393446
1.1615268381512613,0.14773985496022715
1.2151756899146595,-8.85753366676168e-08
-1.2160000761866496,0.035291413896995076
1.161526637813744,-0.14773965256551744
1.1087223445165706,0.23883798511345977
-1.2151756899146655,-8.857532970127783e-08
-1.1615266378137261,-0.14773965256552757
-1.1615268381512618,0.1477398549602372
1.1087221852366782,-0.23883791557526407
-1.1087221852366853,-0.23883791557525896
1.0434753195686195,0.29294197742698497
1.0434753413668956,-0.2929419668817276
-1.0434753413668674,-0.29294196688172264
0.9361584291815174,0.3820939018004242
-0.9361585460778762,-0.38209396481190333
0.8433228037085895,0.411684383386539
0.9361585460778782,-0.38209396481189795
0.8433227186499562,-0.411684349043739
-1.0434753195685915,0.2929419774269815
-0.8433227186499717,-0.41168434904374385
-0.9361584291815206,0.38209390180042935
-0.8433228037085972,0.41168438338654884
0.9841593538335648,0.3466213553247912
0.9841593186317005,-0.34662151538471186
-0.9841593186316705,-0.34662151538471825
-0.9841593538335557,0.34662135532478267
0.882572871916478,-0.399586235603082
-0.882572871916497,-0.3995862356030817
-0.8825729621754465,0.399586309354531
0.8825729621754438,0.39958630935453227
0.8345754136553536,0.405197543475999
0.8345754412825522,-0.40519761543425
-0.8345754412825491,-0.40519761543424626
-0.8345754136553535,0.40519754347600145
-1.250000000000011,2.2973870844624735e-15
1.2500000000000104,3.0426141785558588e-15
1.2499999999999953,-9.756193249110812e-16
1.1482716868508325,-0.10973393197323084
1.1482718097591254,0.10973377636607236
1.0930409395941618,-0.19764725612637785
0.3961730495089562,-0.4098635602602356
1.093040980227021,0.19764708096125444
0.39617345949208016,0.4098635858219492
-0.3961730495089765,-0.4098635602602486
-0.39617345949207167,0.4098635858219432
1.025843139478474,-0.25172346924340483
-1.148271686850853,-0.10973393197322105
-1.0930409395941556,-0.19764725612637804
-1.1482718097591358,0.10973377636607011
-1.093040980227037,0.19764708096126338
1.0258428588213433,0.25172348052856947
0.9222273094131686,-0.3591058511799672
0.31959594815364556,-0.40009580272366263
-1.025843139478505,-0.2517234692434261
0.867589482960329,-0.3837822414760759
-0.9222273094131811,-0.35910585117997107
0.9222270337797087,0.3591057723372148
-0.31959594815364434,-0.4000958027236494
0.8250222290778663,-0.39652205489454967
-0.8675894829603423,-0.3837822414760805
-0.922227033779714,0.3591057723372078
-0.8250222290778692,-0.39652205489455655
0.86758960872319,0.38378252644395106
0.31959601293113854,0.40009581873069117
-1.0258428588213206,0.2517234805285608
0.24160271012458642,-0.39178137383099204
0.8250223360589529,0.39652188920775827
-0.3195960129311376,0.40009581873069366
-0.8675896087231907,0.3837825264439626
-0.2416027101245111,-0.3917813738309871
-0.8250223360589442,0.3965218892077521
0.08150486741233347,-0.3809429487347388
-0.08150486741240881,-0.38094294873465967
-1.0183637043638074e-14,-0.3794295936677726
-0.2416025391978276,0.3917809778839225
0.08150469412873812,0.38094313375802463
-0.08150469412869657,0.38094313375806327
-0.16219297742008565,0.3852358216657362
1.2321549917832977e-14,0.37942983269428765
-0.16219308649269693,-0.3852359062298039
0.2416025391977822,0.3917809778839092
0.16219297742007022,0.38523582166573334
0.9616334306212965,-0.30871459816809455
-0.9616334306212917,-0.308714598168098
0.9616333596949098,0.3087145202683882
-0.9616333596949154,0.3087145202683834
-0.8149271568691875,-0.3896701349004296
0.8149271568691877,-0.3896701349004249
1.1391994988007446,0.07498593429185828
0.8149270062670934,0.38967018417639354
-1.139199498800746,0.07498593429184301
-1.1391997166959817,-0.07498623345961745
-0.8149270062670855,0.38967018417639354
0.16219308649270264,-0.38523590622980536
1.139199716695979,-0.07498623345962496
-1.0781041421877107,-0.1572628199452165
-1.136184129141182,-0.039194343201949686
1.0781041421877102,-0.15726281994521135
1.0781035665991798,0.157262643418612
1.1361839642214457,0.039194440406397
1.1361841291411872,-0.039194343201951795
-1.136183964221438,0.03919444040639928
-1.0781035665991503,0.15726264341860532
1.1369286356785204,1.6888570776475568e-07
-1.1369286356785273,1.6888571137300645e-07
0.9065548616626562,0.342026218389718
-0.9065548616626491,0.34202621838971253
-0.9065546504824802,-0.34202595280015086
-1.1192460692581756,9.123261084098555e-09
1.1192460692581607,9.123259530072613e-09
0.9065546504824838,-0.3420259528001514
-1.120217834293254,1.1603214427307452e-10
-0.8523713367023286,0.370706972466529
-0.852371295858397,-0.3707072706818145
-1.0091381839365976,-0.210280702204108
-1.0657005102830428,-0.11920613175709795
0.8523713367023199,0.3707069724665292
-1.0091383010347532,0.21028098731555936
1.120217834293257,1.1603237707868448e-10
1.0657005102830297,-0.11920613175710304
1.0091383010347579,0.21028098731556247
1.065700431533517,0.1192065171875892
0.8523712958584028,-0.37070727068181863
-1.0657004315335472,0.11920651718758479
1.00913818393658,-0.21028070220410688
0.8003695432986188,0.37898796033344484
